32 43 51
32 44 52
32 44 53
32 45 54
32 46 55
32 47 56
32 49 57
32 50 58
32 53 59
32 54 60
32 55 61
32 57 62
32 58 63
32 58 64
32 60 65
32 61 66
33 0 1
33 0 2
33 2 3
33 2 4
33 3 5
33 4 6
33 5 7
33 5 8
33 6 9
33 7 10
33 8 11
33 8 12
33 8 13
33 9 14
33 10 15
33 11 16
33 11 17
33 12 18
33 13 19
33 14 20
33 15 21
33 16 22
33 17 23
33 18 24
33 20 25
33 20 26
33 21 27
33 22 28
33 23 29
33 25 30
33 25 31
33 26 32
33 27 33
33 28 34
33 29 35
33 30 36
33 32 37
33 33 38
33 34 39
33 35 40
33 36 41
33 36 42
33 36 43
33 37 44
33 38 45
33 38 46
33 39 47
33 39 48
33 41 49
33 41 50
33 41 51
33 44 52
33 44 53
33 45 54
33 46 55
33 46 56
33 47 57
33 51 58
33 51 59
33 51 60
33 52 61
33 53 62
33 54 63
33 55 64
33 55 65
33 57 66
33 59 67
33 61 68
33 62 69
33 62 70
33 63 71
33 63 72
33 64 73
34 0 1
34 0 2
34 0 3
34 1 4
34 1 5
34 2 6
34 3 7
34 4 8
34 4 9
34 5 10
34 6 11
34 7 12
34 8 13
34 8 14
34 9 15
34 11 16
34 12 15
34 13 17
34 14 18
34 15 19
34 15 20
34 16 21
34 16 22
34 17 23
34 18 24
34 18 25
34 19 20
34 19 26
34 19 27
34 20 28
34 21 26
34 21 29
34 22 30
34 23 31
34 24 32
34 25 33
34 28 34
34 29 35
34 29 36
34 30 37
34 30 38
34 32 39
34 32 40
34 33 41
34 34 42
34 34 43
34 34 44
34 34 45
34 35 46
34 35 47
34 36 48
34 36 49
34 37 50
34 38 51
34 38 52
34 38 53
34 39 54
34 39 55
34 40 55
34 40 56
34 41 57
34 41 58
34 41 59
34 41 60
34 43 61
34 44 62
34 45 63
34 45 64
34 46 65
34 47 66
34 48 67
34 48 68
34 49 69
34 49 70
34 50 71
34 52 72
34 52 73
34 53 74
34 55 75
34 56 76
34 56 77
34 58 59
34 62 75
35 0 1
35 0 2
35 1 3
35 1 4
35 1 5
35 2 6
35 3 7
35 3 8
35 3 9
35 5 10
35 5 11
35 5 12
35 6 13
35 7 10
35 7 14
35 8 15
35 8 16
35 8 17
35 9 18
35 9 19
35 10 12
35 12 20
35 12 21
35 13 22
35 14 17
35 15 23
35 15 24
35 16 25
35 16 26
35 17 27
35 17 28
35 18 29
35 18 30
35 18 31
35 19 32
35 19 33
35 20 34
35 20 35
35 20 36
35 21 37
35 22 38
35 23 39
35 24 39
35 24 40
35 24 41
35 25 41
35 25 42
35 26 43
35 27 34
35 27 44
35 27 45
35 30 46
35 32 38
35 35 47
35 36 48
35 38 49
35 38 50
35 38 51
35 39 52
35 40 52
35 40 53
35 40 54
35 41 55
35 42 56
35 42 57
35 43 58
35 44 48
35 44 59
35 44 60
35 45 61
35 47 62
35 47 63
35 48 64
35 49 65
35 49 66
35 50 67
35 51 66
35 51 68
35 52 69
35 53 70
35 53 71
35 53 72
35 54 73
35 55 74
35 56 75
35 56 76
36 0 1
36 0 2
36 0 3
36 0 4
36 1 5
36 1 6
36 2 7
36 2 8
36 2 9
36 3 10
36 3 11
36 3 12
36 4 13
36 5 14
36 7 15
36 8 14
36 8 16
36 8 17
36 9 18
36 9 19
36 9 20
36 10 21
36 12 22
36 13 23
36 14 24
36 14 25
36 15 26
36 16 27
36 16 28
36 17 29
36 18 30
36 19 29
36 19 31
36 19 32
36 19 33
36 21 34
36 22 35
36 23 36
36 24 37
36 24 38
36 25 39
36 26 40
36 27 38
36 27 41
36 30 42
36 31 43
36 32 43
36 32 44
36 32 45
36 33 46
36 33 47
36 33 48
36 35 49
36 36 50
36 36 51
36 36 52
36 37 39
36 37 53
36 37 54
36 39 45
36 41 55
36 41 56
36 44 45
36 44 57
36 44 58
36 46 59
36 46 60
36 47 61
36 48 62
36 48 63
36 48 64
36 50 65
36 51 66
36 51 67
36 52 68
36 53 69
36 61 64
36 62 68
37 0 1
38 0 1
38 0 2
38 0 3
38 0 4
38 1 5
38 1 6
38 2 3
38 2 7
38 2 8
38 3 9
38 4 6
38 4 10
38 4 11
38 5 8
38 5 12
38 6 13
38 7 8
38 7 14
38 8 15
38 9 14
38 9 16
38 11 16
38 11 17
38 12 18
38 12 19
38 12 20
38 12 21
38 13 18
38 13 22
38 15 19
38 15 23
38 16 24
38 17 25
38 17 26
38 18 27
38 20 28
38 21 29
38 21 30
38 21 31
38 22 32
38 24 33
38 24 34
38 25 35
38 26 36
38 26 37
38 27 31
38 30 38
38 30 39
38 31 40
38 31 41
38 32 37
38 33 42
38 33 43
38 34 44
38 34 45
38 35 46
38 36 47
38 36 48
38 36 49
38 37 50
38 37 51
38 38 52
38 39 53
38 42 54
38 42 55
38 43 56
38 44 57
38 45 58
38 46 59
38 48 60
38 49 61
38 49 62
38 50 61
38 50 63
38 50 64
38 52 65
38 53 66
38 54 67
38 55 68
38 55 69
38 55 70
38 56 71
38 57 72
38 59 73
38 59 74
38 60 73
38 60 75
39 0 1
39 0 2
39 0 3
39 1 4
39 1 5
39 1 6
39 2 7
39 2 8
39 5 8
39 5 9
39 5 10
39 6 11
39 7 12
39 8 13
39 8 14
39 9 15
39 11 16
39 11 17
39 12 18
39 13 19
39 13 20
39 13 21
39 14 22
39 16 23
39 18 24
39 19 25
39 20 26
39 22 27
39 23 28
39 25 29
39 25 30
39 26 31
39 26 32
39 27 33
39 28 34
39 29 35
39 31 36
39 31 37
39 32 38
39 33 39
39 33 40
39 33 41
39 35 42
39 39 43
39 39 44
39 41 45
39 41 46
39 44 47
39 45 48
39 46 47
39 46 49
39 46 50
39 46 51
39 46 52
39 47 53
39 47 54
39 48 55
39 49 56
39 50 57
39 51 58
39 52 59
39 53 60
39 53 61
39 53 62
39 54 63
39 55 64
39 55 65
39 55 66
39 56 67
39 57 68
39 57 69
39 58 70
39 59 71
39 59 72
39 60 73
39 60 74
39 61 75
39 62 73
39 62 76
39 63 77
39 64 78
39 64 79
39 65 68
39 66 80
40 0 1
40 0 2
40 0 3
40 0 4
40 1 5
40 1 6
40 2 7
40 3 8
40 3 9
40 3 10
40 4 10
40 4 11
40 4 12
40 5 13
40 7 14
40 9 15
40 13 16
40 13 17
40 15 18
40 17 19
40 18 20
40 18 21
40 18 22
40 19 23
40 19 24
40 20 25
40 21 26
40 21 27
40 22 28
40 25 29
40 26 30
40 27 31
40 27 32
40 28 33
40 29 34
40 30 35
40 31 36
40 31 37
40 32 38
40 34 39
40 34 40
40 34 41
40 37 42
40 38 43
40 39 44
40 40 45
40 41 46
40 41 47
40 43 48
40 44 49
40 44 50
40 44 51
40 45 52
40 45 53
40 46 54
40 46 55
40 48 56
40 49 57
40 49 58
40 50 59
40 50 60
40 53 61
40 54 62
40 54 63
40 57 64
40 57 65
40 58 66
40 58 67
40 58 68
40 59 69
40 60 66
40 61 65
41 0 1
41 0 2
41 2 3
41 2 4
41 3 5
41 4 6
41 4 7
41 5 7
41 5 8
41 6 9
41 6 10
41 8 11
41 9 12
41 9 13
41 9 14
41 10 15
41 11 16
41 11 17
41 11 18
41 12 19
41 13 20
41 16 21
41 16 22
41 17 23
41 18 24
41 18 25
41 20 26
41 22 27
41 22 28
41 22 29
41 23 30
41 24 30
41 24 31
41 25 32
41 28 33
41 30 34
41 30 35
41 31 36
41 31 37
41 32 38
41 32 39
41 34 40
41 34 41
41 34 42
41 36 43
41 36 44
41 37 45
41 37 46
41 38 39
41 38 47
41 38 48
41 40 49
41 40 50
41 40 51
41 41 52
41 41 53
41 43 54
41 43 55
41 43 56
41 45 53
41 45 57
41 45 58
41 46 59
41 47 60
41 47 61
41 48 62
41 49 63
41 49 64
41 50 64
41 53 57
41 54 55
41 55 62
41 58 59
42 0 1
42 0 2
42 0 3
42 0 4
42 1 5
42 2 6
42 3 4
42 3 7
42 4 8
42 4 9
42 5 10
42 5 11
42 6 12
42 7 13
42 8 14
42 9 15
42 9 16
42 10 17
42 11 18
42 12 19
42 13 20
42 13 21
42 13 22
42 15 23
42 15 24
42 16 25
42 17 26
42 17 27
42 17 28
42 18 29
42 19 30
42 20 31
42 20 32
42 21 33
42 21 34
42 22 30
42 23 27
42 25 35
42 25 36
42 26 37
42 27 38
42 28 39
42 29 40
42 30 41
42 31 42
42 32 43
42 32 44
42 33 45
42 33 46
42 34 36
42 34 47
42 35 48
42 37 49
42 38 48
42 38 50
42 38 51
42 39 52
42 39 53
42 39 54
42 40 55
42 41 56
42 44 57
42 44 58
42 45 59
42 46 60
42 47 61
42 47 62
42 48 63
42 49 64
42 50 65
42 50 66
42 51 67
42 52 55
42 52 68
42 52 69
42 56 57
43 0 1
44 0 1
44 1 2
44 1 3
44 2 4
44 2 5
44 2 6
44 3 7
44 3 8
44 3 9
44 4 10
44 4 11
44 5 12
44 5 13
44 8 14
44 9 15
44 10 16
44 10 17
44 10 18
44 11 19
44 12 20
44 13 21
44 14 22
44 14 23
44 15 21
44 16 24
44 16 25
44 16 26
44 17 26
44 18 22
44 19 27
44 19 28
44 20 29
44 20 30
44 21 31
44 23 32
44 23 33
44 24 34
44 24 35
44 26 36
44 27 37
44 27 38
44 28 39
44 28 40
44 29 41
44 29 42
44 30 43
44 30 44
44 31 45
44 32 46
44 33 47
44 34 36
44 34 48
44 35 49
44 35 50
44 35 51
44 37 52
44 37 53
44 38 54
44 38 55
44 39 56
44 40 57
44 41 58
44 41 59
44 41 60
44 42 61
44 43 62
44 43 63
44 44 54
44 45 64
44 46 65
44 48 66
44 49 67
44 50 68
44 51 69
44 52 70
44 55 71
44 56 72
44 58 73
44 58 74
44 60 75
44 61 76
44 62 77
44 64 78
44 65 79
44 66 80
44 67 81
45 0 1
45 0 2
45 2 3
45 3 4
45 3 5
45 4 6
45 5 7
45 5 8
45 7 9
45 7 10
45 8 11
45 8 12
45 9 13
45 9 14
45 10 15
45 11 16
45 11 17
45 12 18
45 12 19
45 13 20
45 14 21
45 14 22
45 14 23
45 15 24
45 16 25
45 16 26
45 17 27
45 17 28
45 17 29
45 18 30
45 19 29
45 19 31
45 21 32
45 23 33
45 24 34
45 24 35
45 24 36
45 25 37
45 26 38
45 26 39
45 28 40
45 28 41
45 29 31
45 29 40
45 30 31
45 30 42
45 31 42
45 32 43
45 32 44
45 33 45
45 34 46
45 35 47
45 36 48
45 36 49
45 36 50
45 37 51
45 38 52
45 38 53
45 38 54
45 39 55
45 39 56
45 39 57
45 40 58
45 41 59
45 41 60
45 42 58
45 42 61
45 43 62
45 44 63
45 54 60
46 0 1
46 0 2
46 1 3
46 1 4
46 2 5
46 3 6
46 4 7
46 5 8
46 5 9
46 6 10
46 9 11
47 0 1
47 0 2
47 1 3
47 2 4
47 2 5
47 2 6
47 3 7
47 4 8
47 7 9
47 8 10
47 9 11
47 10 12
47 11 13
47 13 14
47 13 15
47 13 16
47 15 17
47 15 18
47 16 19
47 18 20
47 18 21
47 18 22
47 20 23
47 21 24
47 22 25
47 23 26
47 23 27
47 24 28
47 25 29
47 26 30
47 27 31
47 29 32
47 30 33
47 31 34
47 32 35
47 32 36
47 33 37
47 33 38
47 34 39
47 35 40
47 35 41
47 37 42
47 37 43
47 38 44
47 40 45
47 40 46
47 41 47
47 43 48
47 43 49
47 44 50
47 45 51
47 46 52
47 47 53
47 47 54
47 49 55
47 50 56
47 51 57
47 51 58
47 52 59
47 53 60
47 55 61
47 56 62
47 57 63
47 58 64
47 58 65
47 59 66
47 60 67
47 62 68
48 0 1
48 1 2
48 2 3
48 3 4
48 4 5
48 4 6
48 4 7
48 6 8
48 8 9
48 9 10
48 10 11
48 11 12
48 12 13
48 13 14
48 13 15
48 13 16
48 14 17
48 14 18
48 16 19
48 17 20
48 17 21
48 17 22
48 20 23
48 21 24
48 22 25
48 23 26
48 23 27
48 24 28
48 25 29
48 26 30
48 27 31
48 28 32
48 30 33
48 31 34
48 32 35
48 32 36
48 33 37
48 34 38
48 34 39
48 35 40
48 35 41
48 38 42
48 39 43
48 39 44
48 40 45
48 41 46
48 41 47
48 42 48
49 0 1
50 0 1
50 1 2
51 0 1
51 0 2
51 1 3
51 2 4
51 3 5
51 4 6
51 5 7
51 5 8
51 6 9
51 7 10
51 8 11
51 8 12
51 8 13
51 10 14
51 11 15
51 11 16
51 11 17
51 12 18
51 13 19
51 13 20
51 13 21
51 14 22
51 14 23
51 15 20
51 15 24
51 17 25
51 17 26
51 19 27
51 20 28
51 20 29
51 21 30
51 21 31
51 22 27
51 24 28
51 24 32
51 26 33
51 26 34
51 26 35
51 28 36
51 28 37
51 29 38
51 29 39
51 29 40
51 30 38
51 31 41
51 32 42
51 33 43
51 33 44
51 35 45
51 36 46
51 36 47
51 37 48
51 38 49
51 38 50
51 38 51
51 39 49
51 39 52
51 39 53
51 40 54
51 40 55
51 41 56
51 42 57
51 44 46
51 44 58
51 45 59
51 46 60
51 48 54
51 48 55
51 49 61
51 50 62
51 51 63
51 52 64
51 52 65
51 53 64
51 53 66
51 54 67
51 55 68
51 55 69
51 56 70
51 59 71
51 59 72
51 61 73
51 62 74
51 63 75
51 70 74
52 0 1
52 1 2
52 2 3
52 2 4
52 4 5
52 4 6
52 5 7
52 7 8
52 8 9
52 8 10
52 8 11
52 8 12
52 8 13
52 9 14
52 10 15
52 13 16
52 14 17
52 15 18
52 16 19
52 17 20
52 18 21
52 19 22
52 20 23
52 20 24
52 21 25
52 22 26
52 23 27
52 23 28
52 24 29
52 25 30
52 26 31
52 26 32
52 27 33
52 29 33
52 29 34
52 31 35
52 32 36
52 32 37
52 34 38
52 35 39
52 35 40
52 36 41
52 38 42
52 38 43
52 39 44
52 39 45
52 40 46
52 41 47
52 41 48
52 43 49
52 44 50
52 45 51
52 45 52
52 46 53
52 47 54
52 47 55
52 49 56
52 49 57
52 49 58
52 50 59
52 50 60
52 51 61
52 53 62
52 55 63
52 56 64
52 57 65
52 60 66
52 61 67
52 62 68
52 62 69
52 63 70
52 64 71
52 66 72
52 67 73
52 68 74
52 69 75
52 69 76
52 69 77
52 70 78
52 72 79
53 0 1
53 0 2
53 0 3
53 1 4
53 1 5
53 2 6
53 3 7
53 4 8
53 5 9
53 6 10
53 6 11
53 6 12
53 7 13
53 7 14
53 8 12
53 8 15
53 11 12
53 11 16
53 12 17
53 14 18
53 14 19
53 15 20
53 16 21
53 18 22
53 18 23
53 19 24
53 19 25
53 19 26
53 21 27
53 22 28
53 23 29
53 23 30
53 24 31
53 24 32
53 24 33
53 27 34
53 27 35
53 28 32
53 28 36
53 29 37
53 29 38
53 30 39
53 32 40
53 32 41
53 33 42
53 34 43
53 34 44
53 36 38
53 36 45
53 36 46
53 37 47
53 37 48
53 40 49
53 41 50
53 41 51
53 42 51
53 42 52
53 42 53
53 44 54
53 44 55
53 48 56
53 49 57
53 49 58
53 50 59
53 50 60
53 51 61
53 55 62
53 56 63
53 57 64
53 59 65
53 60 66
53 61 67
53 62 68
54 0 1
54 1 2
54 1 3
54 2 4
54 2 5
54 2 6
54 2 7
54 4 8
54 4 9
54 6 10
54 6 11
54 6 12
54 8 13
54 8 14
54 9 15
54 10 16
54 10 17
54 12 18
54 12 19
54 13 20
54 14 21
54 14 22
54 15 23
54 15 24
54 16 19
54 16 25
54 19 26
54 19 27
54 20 28
54 21 29
54 22 30
54 22 31
54 23 32
54 24 33
54 25 34
54 26 35
54 26 36
54 27 37
54 27 38
54 27 39
54 28 40
54 29 41
54 32 42
54 33 43
54 34 44
54 35 45
54 36 46
54 36 47
54 37 46
54 40 48
54 41 49
54 41 50
54 42 51
54 43 52
54 43 53
54 44 54
54 45 55
54 45 56
54 45 57
54 45 58
54 46 59
54 47 60
54 47 61
54 47 62
54 48 63
54 49 64
54 52 65
54 53 66
54 53 67
54 53 68
54 54 69
54 54 70
54 54 71
54 55 72
54 55 73
54 55 74
54 56 75
54 57 76
54 58 77
54 59 78
54 60 79
54 61 79
54 61 80
54 64 81
54 74 79
55 0 1
55 0 2
55 0 3
55 1 4
55 2 5
55 3 6
55 3 7
55 4 5
55 4 8
55 4 9
55 4 10
55 4 11
55 5 12
55 6 13
55 6 14
55 7 13
55 7 15
55 7 16
55 8 11
55 8 17
55 8 18
55 9 14
55 9 19
55 9 20
55 10 12
55 10 21
55 10 22
55 11 22
55 11 23
55 12 24
55 12 25
55 13 26
55 13 27
55 15 28
55 16 29
55 16 30
55 19 31
55 19 32
55 20 31
55 20 33
55 21 25
55 21 34
55 21 35
55 22 34
55 22 36
55 23 36
55 23 37
55 23 38
55 24 30
55 25 39
55 25 40
55 26 41
55 26 42
55 27 43
55 27 44
55 27 45
55 28 29
55 28 42
55 29 46
55 29 47
55 29 48
55 31 49
55 32 49
55 33 50
55 34 51
55 34 52
55 35 53
55 35 54
55 36 51
55 36 55
55 37 49
55 37 56
55 37 57
55 38 55
55 38 58
55 39 47
55 39 59
55 40 53
55 40 60
55 41 43
55 41 61
55 42 46
55 42 62
55 42 63
55 42 64
55 43 45
55 44 50
55 44 65
55 45 66
55 48 67
55 48 68
55 49 69
55 50 65
55 51 52
55 51 70
55 51 71
55 52 72
55 52 73
55 53 54
55 53 74
55 54 75
55 55 71
55 57 69
55 57 76
55 59 74
55 60 75
55 60 77
55 60 78
55 61 79
55 62 80
55 63 67
55 63 81
55 64 82
55 64 83
55 65 84
55 66 85
55 79 80
55 80 82
56 0 1
56 1 2
56 2 3
56 2 4
56 3 5
56 3 6
56 3 7
56 4 7
56 4 8
56 6 9
56 7 10
56 8 11
56 10 12
56 10 13
56 11 14
56 13 15
56 13 16
56 13 17
56 14 18
56 15 19
56 16 20
56 16 21
56 16 22
56 17 23
56 18 24
56 18 25
56 19 26
56 20 27
56 20 28
56 21 27
56 21 29
56 21 30
56 22 31
56 26 32
56 27 33
56 28 34
56 29 35
56 29 36
56 30 33
56 30 37
56 31 38
56 32 34
56 32 39
56 34 40
56 35 41
56 36 42
56 36 43
56 37 42
56 37 44
56 37 45
56 38 46
56 39 47
56 40 48
56 40 49
56 42 50
56 43 51
56 43 52
56 44 53
56 44 54
56 44 55
56 45 56
56 45 57
56 45 58
56 46 51
56 47 59
56 47 60
56 48 61
56 49 56
56 50 62
56 52 63
56 52 64
56 53 65
56 53 66
56 54 67
56 54 68
56 54 69
56 55 58
56 55 70
56 60 61
56 68 70
57 0 1
57 0 2
57 0 3
57 1 4
57 1 5
57 1 6
57 2 7
57 2 8
57 2 9
57 3 10
57 3 11
57 3 12
57 4 13
57 5 14
57 6 15
57 6 16
57 6 17
57 7 18
57 7 19
57 8 20
57 9 21
57 9 22
57 10 11
57 10 23
57 11 24
57 12 25
57 13 20
57 13 26
57 14 25
57 15 27
57 16 26
57 16 28
57 18 29
57 18 30
57 18 31
57 19 32
57 20 33
57 21 34
57 22 35
57 22 36
57 23 27
57 23 37
57 24 38
57 26 39
57 26 40
57 26 41
57 29 42
57 30 43
57 31 44
57 32 45
57 32 46
57 33 47
57 34 48
57 34 49
57 37 50
57 37 51
57 38 52
57 38 53
57 39 54
57 40 41
57 40 47
57 40 55
57 41 56
57 41 57
57 42 58
57 42 59
57 43 60
57 43 61
57 43 62
57 44 63
57 46 48
57 46 64
57 47 65
57 47 66
57 49 67
57 50 68
57 50 69
57 51 70
57 51 71
57 55 57
57 63 65
58 0 1
58 0 2
58 0 3
58 1 4
58 1 5
58 1 6
58 4 7
58 5 8
58 5 9
58 5 10
58 6 11
58 7 12
58 9 12
58 10 13
58 10 14
58 11 15
58 12 16
58 12 17
58 13 18
58 14 19
58 15 20
58 16 21
58 18 21
58 19 22
59 0 1
59 0 2
59 0 3
59 1 4
59 3 5
59 4 6
59 5 7
59 5 8
59 6 9
59 6 10
59 7 11
59 8 12
59 9 13
59 9 14
59 10 15
59 10 16
59 11 17
59 11 18
59 11 19
59 12 20
59 12 21
59 13 15
59 13 22
59 14 23
59 14 24
59 15 25
59 16 26
59 17 27
59 18 28
59 19 29
59 20 29
59 20 30
59 21 31
59 22 32
59 22 33
59 23 33
59 23 34
59 23 35
59 24 36
59 24 37
59 25 33
59 25 38
59 26 39
59 26 40
59 27 41
59 28 42
59 28 43
59 28 44
59 29 45
59 30 46
59 31 47
59 34 48
59 36 49
59 37 50
59 37 51
59 38 52
59 39 53
59 39 54
59 40 55
59 41 56
59 43 57
59 44 58
59 45 59
59 46 60
59 46 61
59 47 62
59 48 63
59 49 64
59 50 65
59 50 66
59 52 67
59 52 68
59 53 67
59 53 69
59 55 70
59 56 71
59 60 62
59 69 71
60 0 1
60 0 2
60 0 3
60 1 4
60 1 5
60 2 6
60 3 7
60 4 8
60 5 9
60 5 10
60 6 11
60 6 12
60 6 13
60 7 14
60 7 15
60 7 16
60 8 17
60 8 18
60 9 19
60 10 20
60 11 21
60 12 22
60 13 19
60 14 23
60 14 24
60 14 25
60 15 26
60 15 27
60 15 28
60 16 29
60 17 30
60 17 31
60 17 32
60 18 30
60 18 33
60 19 34
60 20 35
60 21 36
60 21 37
60 21 38
60 22 39
60 23 40
60 23 41
60 23 42
60 25 43
60 26 37
60 28 44
60 28 45
60 29 45
60 29 46
60 29 47
60 30 41
60 30 48
60 31 49
60 32 35
60 32 50
60 32 51
60 33 41
60 34 52
60 36 53
60 39 54
60 40 43
60 40 55
60 40 56
60 42 57
60 42 58
60 43 59
60 44 60
60 46 61
60 47 59
60 47 62
60 47 63
60 48 57
60 48 64
60 49 65
60 50 66
60 50 67
60 51 68
60 52 69
60 52 70
60 53 60
60 53 71
60 54 72
60 55 63
60 55 73
60 55 74
60 56 75
60 59 63
61 0 1
62 0 1
62 0 2
62 1 3
62 2 4
62 2 5
62 2 6
62 3 7
62 4 8
62 4 9
62 4 10
62 5 11
62 5 12
62 10 13
62 11 14
62 12 15
62 12 16
62 13 17
62 14 18
62 14 19
62 15 20
62 16 21
62 16 22
62 16 23
62 17 24
62 17 25
62 18 26
62 18 27
62 19 28
62 19 29
62 20 30
62 20 31
62 21 32
62 23 26
62 24 33
62 24 34
62 25 35
62 26 36
62 27 37
62 28 38
62 30 39
62 30 40
62 31 41
62 31 42
62 34 43
62 35 44
62 36 45
62 36 46
62 36 47
62 37 48
62 38 49
62 38 50
62 39 51
62 39 52
62 40 53
62 40 54
62 41 55
62 41 56
62 42 57
62 43 58
62 45 59
62 46 60
62 46 61
62 49 62
62 50 63
62 51 64
62 51 65
62 52 66
62 52 67
62 52 68
62 53 69
62 53 70
62 54 65
62 54 71
62 56 72
62 56 73
62 57 74
62 58 75
62 58 76
62 59 60
62 59 77
62 59 78
62 59 79
62 60 80
62 61 81
62 61 82
62 78 79
63 0 1
63 0 2
63 0 3
63 0 4
63 1 5
63 1 6
63 1 7
63 2 5
63 2 8
63 3 9
63 3 10
63 4 9
63 4 11
63 5 12
63 5 13
63 5 14
63 6 15
63 6 16
63 6 17
63 7 18
63 7 19
63 8 20
63 9 21
63 10 22
63 10 23
63 11 24
63 12 25
63 13 26
63 14 27
63 15 28
63 15 29
63 16 28
63 16 30
63 16 31
63 17 25
63 17 32
63 17 33
63 18 34
63 18 35
63 18 36
63 19 34
63 19 37
63 20 38
63 20 39
63 20 40
63 21 41
63 24 42
63 24 43
63 25 44
63 26 45
63 27 39
63 27 46
63 27 47
63 28 48
63 29 33
63 29 49
63 29 50
63 30 34
63 31 51
63 31 52
63 32 53
63 33 54
63 33 55
63 35 56
63 35 57
63 36 58
63 36 59
63 36 60
63 38 61
63 38 62
63 38 63
63 40 64
63 41 65
63 42 66
63 43 67
63 44 68
63 45 69
63 45 70
63 46 71
63 47 72
63 47 73
63 48 74
63 49 75
63 49 76
63 65 67
63 70 72
64 0 1
65 0 1
65 1 2
65 2 3
65 2 4
65 2 5
65 3 6
65 3 7
65 4 8
65 5 9
65 5 10
65 6 11
65 6 12
65 7 9
65 8 13
65 9 14
65 9 15
65 10 16
65 11 12
65 11 17
65 11 18
65 12 19
65 12 20
65 13 21
65 14 22
65 15 23
65 15 24
65 15 25
65 16 25
65 16 26
65 17 27
65 18 28
65 19 29
65 20 29
65 20 30
65 20 31
65 20 32
65 21 33
65 21 34
65 22 35
65 22 36
65 23 31
65 24 32
65 24 35
65 24 37
65 25 38
65 26 39
65 26 40
65 30 41
65 30 42
65 30 43
65 32 44
65 32 45
65 33 46
65 33 47
65 33 48
65 34 40
65 35 49
65 35 50
65 37 51
65 41 52
65 41 53
65 41 54
65 42 55
65 42 56
65 43 57
65 45 58
65 46 59
65 46 60
65 46 61
65 46 62
65 54 57
66 0 1
66 0 2
66 0 3
66 1 4
66 2 5
66 3 6
66 3 7
66 4 8
66 4 9
66 5 10
66 6 11
66 7 9
66 7 12
66 7 13
66 8 14
66 8 15
66 8 16
66 9 17
66 11 18
66 11 19
66 12 20
66 13 21
66 14 22
66 14 23
66 14 24
66 15 25
66 16 26
66 17 27
66 17 28
66 18 29
66 18 30
66 19 31
66 19 32
66 20 33
66 21 34
66 21 35
66 22 36
66 23 37
66 24 38
66 26 39
66 27 40
66 27 41
66 29 31
66 29 42
66 30 43
66 30 44
66 30 45
66 31 46
66 32 40
66 32 47
66 33 48
66 33 49
66 33 50
66 34 51
66 36 52
66 37 53
66 38 54
66 39 55
66 41 56
66 43 46
66 43 57
66 44 58
66 46 47
66 47 59
66 48 60
66 48 61
66 48 62
66 49 63
67 0 1
67 0 2
67 1 3
67 1 4
67 1 5
67 2 6
67 2 7
67 2 8
67 2 9
67 3 8
67 3 10
67 4 5
67 4 11
67 5 12
67 5 13
67 6 7
67 7 14
67 9 15
67 9 16
67 10 17
67 10 18
67 11 14
67 12 19
67 12 20
67 13 21
67 13 22
67 14 23
67 14 24
67 16 25
67 16 26
67 16 27
67 17 28
67 17 29
67 18 30
67 18 31
67 19 20
67 19 32
67 20 33
67 20 34
67 21 29
67 21 35
67 21 36
67 24 37
67 24 38
67 24 39
67 25 40
67 26 27
67 26 41
67 27 42
67 28 43
67 28 44
67 29 45
67 29 46
67 31 41
67 31 47
67 31 48
67 32 38
67 32 49
67 33 50
67 33 51
67 34 49
67 34 52
67 34 53
67 35 54
67 35 55
67 35 56
67 37 57
67 39 58
67 39 59
67 40 60
67 41 47
67 41 61
67 42 47
67 42 62
67 42 63
67 43 64
67 43 65
67 43 66
67 45 65
67 50 51
67 57 58
68 0 1
68 0 2
68 0 3
68 3 4
68 3 5
68 3 6
68 5 7
69 0 1
69 0 2
69 1 3
69 3 4
69 4 5
69 5 6
69 6 7
69 7 8
69 8 9
69 8 10
69 8 11
69 9 12
69 10 13
69 10 14
69 10 15
69 11 16
69 12 17
69 13 18
69 14 19
69 14 20
69 15 21
69 16 22
69 17 23
69 19 24
69 20 25
69 20 26
69 21 27
69 23 28
69 24 29
69 24 30
69 25 31
69 25 32
69 26 30
69 26 33
69 26 34
69 27 35
69 28 36
69 29 37
69 30 38
69 31 39
69 31 40
69 33 41
69 34 42
69 35 43
69 36 44
69 37 45
69 38 46
69 39 47
69 40 48
69 41 49
69 41 50
69 42 51
69 43 52
69 43 53
69 43 54
69 44 55
69 46 56
69 46 57
69 47 58
69 48 57
69 48 59
69 50 60
69 51 61
69 51 62
69 51 63
69 52 64
69 53 65
69 54 66
69 55 67
69 55 68
69 55 69
69 56 70
69 56 71
69 57 72
69 59 73
69 62 67
69 70 72
70 0 1
70 1 2
70 2 3
70 3 4
70 4 5
70 5 6
70 6 7
70 6 8
70 7 9
70 9 10
71 0 1
71 1 2
71 2 3
71 3 4
72 0 1
72 1 2
72 1 3
72 2 4
72 4 5
72 5 6
72 6 7
72 6 8
72 7 9
72 7 10
72 8 10
72 8 11
72 9 12
72 9 13
72 10 14
72 10 15
72 11 16
72 13 17
72 13 18
72 13 19
72 15 20
72 17 21
72 18 22
72 19 23
72 19 24
72 19 25
72 21 26
72 23 27
72 23 28
72 23 29
72 24 30
72 25 27
72 25 31
