9 107.6137466 101.8967896 62.37526321
9 105.2540817 121.8309937 1.682224393
9 -39.01746368 -190.8975983 3.10747838
9 -37.26421356 43.28872299 8.458022118
9 -70.28283691 4.611738205 -10.97510529
9 89.81751251 137.6328278 73.93021393
9 95.53710938 103.6583405 3.380308867
9 -33.91452408 -202.7005157 7.51237011
9 -32.17593002 2.890209913 6.247576714
9 145.8895874 126.5165329 87.3782196
9 131.1148529 122.6141205 3.650701761
9 89.62251282 74.75509644 0.5197890997
9 -29.48822594 -205.0695801 -1.011434674
9 -34.71007156 13.31711674 10.15752983
9 114.0993958 144.6749725 75.87073517
9 158.8785858 122.9338989 15.59883118
9 89.1288147 68.55794525 18.04229355
9 -32.54417801 -172.3335571 -7.496675968
9 -33.84831238 5.492516041 14.8607378
9 113.1958389 113.7747192 69.86122131
9 149.356781 124.3565674 19.70743561
9 98.42414856 87.37107086 13.86732674
9 -16.64254189 -179.6985321 -1.143703818
10 -53.44541168 -27.81037331 10.81748199
10 -48.66053391 -31.42974091 7.178774357
10 -49.35478592 -63.03057098 13.73423767
10 -23.44993782 -10.33932304 8.911739349
10 -62.02345276 -59.24729156 4.960436821
10 -56.42445374 -70.6544342 9.397296906
10 8.677722931 -29.32419205 1.078705072
10 -25.69860268 -63.83307648 4.60986948
10 -43.74686813 -66.90050507 8.9893713
10 41.38851547 -46.69746399 5.543148994
10 16.78674698 -36.86613464 -7.633414745
10 -26.27389908 -55.20228577 1.159707427
10 -17.24601173 -55.11368179 0.7807731628
10 -47.72608185 -70.53762817 5.459069729
10 31.59383202 -59.49674606 -3.223603487
10 18.38208199 -43.09954071 -11.69967842
10 -37.22384262 -54.22231674 3.363314629
10 1.419262528 -78.92658234 -7.120529175
10 -46.98274994 -69.86391449 8.116333961
10 31.75340271 -24.3257103 -0.8232628703
10 33.614048 -16.67721176 -5.658307552
10 -55.43664169 -69.91970825 5.919693947
10 -16.79726028 -60.88746643 -7.633099079
10 -65.22640991 -44.37143326 3.871952772
10 33.98370743 -45.57679749 5.920449734
10 23.23580742 -41.51138306 -15.12977791
10 -68.69979858 -74.98558807 1.891048312
10 -24.38757706 -47.12881088 -2.162661552
10 -50.11878967 -43.32162857 2.019562244
10 50.64230728 -26.73273849 7.734850883
10 30.96554947 -82.10165405 -20.75602341
10 -103.1441422 -89.87503815 -1.247740149
10 -32.69791412 -28.99073029 -3.780822039
10 -58.00847626 -48.69351578 -2.706703424
10 -54.01885223 -31.10967255 5.37818861
10 59.55228424 1.061950326 21.71441269
10 -108.8922119 -74.6662674 -1.104557753
10 -37.39215088 -21.55163765 -5.757429123
10 -58.19521332 -32.724617 1.475179076
10 -46.25567245 -18.02914047 8.585739136
10 31.26067734 34.35263443 20.20471001
10 -102.0453033 -91.51965332 -4.537666321
10 -54.16156006 -27.10582352 -5.650546551
10 -66.10138702 -27.09005547 6.72760725
10 -53.00181198 -12.01562786 10.99456501
10 22.61092377 69.92016602 13.28291702
10 13.13773632 65.13088226 5.853251457
10 -2.409341335 92.0625 1.581483841
10 -25.66291046 95.1500473 -6.403299809
10 -13.77554893 106.937088 -6.547734737
10 -18.38901329 77.3205719 -10.00335598
10 -13.37780666 79.08927917 -3.778198004
10 -0.3244173229 84.06285858 -13.6410408
10 6.958197594 87.93856812 -8.205080032
10 27.29505348 85.07727051 -5.552258015
10 31.40304565 87.85664368 2.151092768
10 51.96660614 65.65406799 10.75972652
10 77.15322876 84.90119934 8.720161438
10 108.4367599 79.57828522 11.21800613
10 122.7029037 118.4716415 11.44238567
10 105.9623566 98.45539093 5.075989246
10 96.22531128 138.1620026 8.553192139
10 95.24950409 96.48516083 2.629201174
10 68.91579437 114.1687851 -34.98857498
10 57.38658524 117.1224823 -39.96062088
10 56.58789444 98.07645416 -27.94054222
10 55.1124382 97.34468842 -27.44962502
10 59.92600632 86.29225159 -31.81026649
10 70.40904999 63.87475967 -20.40703201
10 76.76085663 39.8624115 -8.336695671
10 69.88744354 -22.04497337 0.2363963872
10 44.77568436 -11.83895302 -1.156202674
10 30.54448509 -13.68574619 9.493803978
10 8.639065742 -8.594764709 17.07069206
10 -4.552134037 7.206377029 15.06074142
10 -12.35400295 19.15051079 11.73244762
10 -23.40461349 0.5590616465 10.37822723
10 -11.63512135 -13.65211487 11.94799614
10 -15.16243744 -17.49394798 3.400479317
10 -22.28948975 -41.92394638 -1.637549162
10 -15.95438004 -40.4452858 -3.241180182
10 0.8267741799 -48.13811493 0.5587404966
11 -18.98845291 27.98200607 -9.478376389
11 -26.24023628 25.41659927 -14.38554573
11 -25.95974159 3.005726099 -10.54042625
11 -4.626941204 18.12184906 1.348935246
11 -18.04752541 15.7213726 -3.266115427
11 15.75005436 9.793152809 1.203141451
11 -28.19299126 24.56422806 -3.074751616
11 10.86810398 13.29730511 8.197356224
11 -29.65401649 25.42078972 -4.194052696
11 -26.91221046 23.69501495 -2.161564112
11 28.72844315 -13.42308712 7.047267914
11 26.01202965 -3.158532858 1.673927426
11 19.30841446 -46.57881546 4.419014454
11 1.09467268 3.154126406 0.8790155053
11 -34.15491867 20.93087959 -0.8113127947
11 0.4130064845 -12.23828793 7.303699017
11 15.2107048 -3.902342081 3.241004467
11 29.53303146 -48.93029022 -13.49167252
11 -0.6830057502 -19.47696877 2.485650301
11 -52.81621933 45.18086624 1.591819525
11 2.809763432 -11.56361961 5.773593903
11 18.19778824 3.712056637 6.644005775
11 34.17642593 -41.63438797 -2.223241568
11 47.6374321 -32.20831299 -2.499959707
11 39.87251282 3.758327484 -1.326624036
11 -59.76727295 42.75724411 3.433357477
11 6.016670704 -23.00723839 2.289754152
11 5.867716312 -0.6030558348 4.36641407
11 29.67728806 -54.78681946 -4.739528656
11 60.68032837 -53.55342865 3.375928164
11 -6.020862103 3.306234598 1.682490826
11 -59.79005814 55.24760437 5.236783028
12 3.538956404 71.06795502 -6.465597153
12 -3.625789881 89.84857178 -5.707980633
12 -12.9905529 67.65239716 0.02431809157
12 7.702867508 53.70998001 -4.346189499
12 -6.194163322 84.72389984 -6.72785759
12 23.62571526 43.39549637 -8.251592636
12 -13.01411819 94.48807526 -1.225227833
12 35.68011475 49.24862671 -11.3045454
12 -0.4712606966 75.26113892 -10.35820389
12 65.4461441 19.96891403 -13.80848694
12 -1.340487361 66.05146027 -13.33611012
12 -6.048268795 80.91139984 -14.26277637
12 33.32400513 52.13175964 -11.48737621
12 41.54721069 54.43956375 -11.52524662
12 -2.879612684 94.62576294 -10.87932014
12 16.47474098 43.7624855 -8.543002129
12 -12.47992992 80.87683105 -20.34973526
12 -5.401159286 83.18786621 -20.46947289
12 1.864318967 77.62343597 -14.01815987
12 2.764733076 96.31349182 -14.72749233
12 15.11403751 71.32884979 -19.70843697
12 -1.757421374 75.40433502 -10.94243813
12 16.04135513 77.7003479 -19.87483406
12 -17.61628151 64.82527924 -1.23212254
12 26.31890869 64.45046234 -15.7828989
12 -20.87141037 59.76895142 -4.389988899
12 34.17166519 68.31121826 -10.63828945
12 -24.77745056 69.62987518 -7.91826725
12 38.14958954 58.34127045 -20.61713982
12 51.36527634 74.94894409 -3.394551277
12 36.7534256 60.41358566 -4.471267223
12 -45.02114105 53.12220383 0.1919413507
12 44.15159225 51.39305115 -16.51443481
12 15.2934885 46.49868011 -9.50714016
12 -29.13397026 25.46229935 11.44027996
12 57.84296799 49.88670349 -16.99407196
12 17.4817791 52.95767212 -4.152429581
12 -44.95999908 14.89783382 1.641009331
12 33.49718475 24.94360733 -12.91121006
12 22.76252747 69.26228333 -4.780086517
12 22.60101891 60.98062897 -1.365042567
12 -55.87761688 0.6445482969 7.364122868
12 34.96929169 -2.501055002 -4.535479546
12 -71.34077454 4.341070652 13.34846592
12 23.03558159 -29.26599312 11.61375427
12 -74.26990509 10.96774006 3.468482018
12 22.38166237 -42.85577774 11.72677517
12 20.54904747 -62.91607666 9.463985443
12 -120.3351364 34.32337189 -0.3651607931
12 30.60879707 -44.63710403 5.039105415
12 22.42472458 -16.44771004 15.69634342
12 8.780124664 -60.48236465 7.567798615
12 17.09028816 -90.76087189 18.30436516
12 -131.6105042 17.85232162 5.535140991
12 20.06982994 -83.35276794 0.4855708182
12 26.29353714 -57.79694366 3.134552956
12 22.14208984 -113.2478943 24.48270226
12 -151.9915619 29.39219475 14.32730961
12 19.31181526 -94.17450714 -0.8410260677
12 24.78199196 -26.98480415 3.965455532
12 -1.832913518 -132.1832123 26.24225807
12 16.29251862 -102.368576 4.008891106
12 35.47301865 -82.99216461 7.630275249
12 24.38485718 -106.1257629 11.01250458
12 10.92427731 -125.1771088 -5.819144726
12 27.91181755 -93.15475464 26.19810104
12 -19.76513863 -120.0226517 -13.12669277
12 25.55422592 -84.87760925 42.55680847
12 0.7252250314 -91.02581024 27.63108826
12 -18.68275452 -116.2245941 -5.847469807
12 -12.79658318 -98.77336121 -0.1033599302
12 -56.75674438 -117.1076813 -4.839876652
12 5.229344845 -102.6863403 40.74910736
12 10.5322485 -87.91435242 23.80294418
12 -19.31890488 -85.76464844 0.8109618425
12 -59.74315262 -117.2527237 -5.029552937
12 -2.108601332 -75.77210999 28.58897781
12 -74.2325592 -109.6261139 -3.860861063
12 6.265306473 -96.86486053 29.30402946
13 -102.3484039 -81.44520569 -16.95846367
13 -86.77954102 -48.53180313 -4.034953117
13 -102.5860596 -78.87595367 -14.57098198
13 -85.50186157 -35.0304985 4.890799046
13 -82.15831757 -62.96115875 -8.143389702
13 -55.8731575 -44.70862198 10.42325211
13 -49.58963394 -31.0429554 7.821101665
13 -34.11031342 -33.77104187 9.717906952
13 -10.1535244 -8.702152252 11.32026482
13 -38.99789429 -28.97285271 6.260940075
13 -1.39264214 33.85271072 15.10406208
13 -20.64353371 -26.23278999 9.409601212
13 8.758406639 5.273962975 14.66845798
13 6.067221642 4.590662956 12.84534073
13 4.477869987 16.38375664 10.4653616
13 -0.7879040241 -12.29204464 8.786827087
13 -7.836826801 2.101477623 7.375356674
13 14.3272953 33.39535522 8.997844696
13 14.55588245 7.883482933 5.686974525
13 -3.009776354 -25.23769569 5.219892502
13 -22.79880142 14.81561565 2.099157572
13 22.85834312 0.5285310745 2.06430459
13 22.91189766 16.78299522 -6.144665718
13 37.35163879 10.8864851 4.482382774
13 -9.18133831 12.36798668 -7.444145679
13 28.85788155 -28.23756409 3.503914118
13 23.68664932 13.86886024 2.473727226
13 15.17115498 22.3115921 1.241665363
13 8.109652519 -5.280806541 -11.59699249
13 40.15927887 14.45125961 2.526811123
13 28.13554955 7.983273029 -1.62731564
13 -11.91546726 10.60654259 -15.76345444
13 40.04553986 -56.84489822 7.718137264
13 22.91959 10.0589056 3.298036575
13 23.91168976 29.48594475 -0.4761221111
13 21.7949791 -17.53077698 -21.13019753
13 51.66308594 43.27607727 -17.29927254
13 22.38555908 -43.23285675 10.32604027
13 49.94115448 16.07302475 -1.73596704
13 11.66496944 49.67636871 1.256871343
13 14.5498848 18.72782516 -25.18218994
13 50.48474503 26.26315308 -19.90270424
13 12.59385586 -44.09785843 19.520504
13 24.18561554 13.26931667 -2.315790415
13 20.05908775 40.12860489 -2.335354567
13 26.82698059 -8.912472725 -19.21395493
13 42.63943863 12.58533955 -11.77636337
13 -3.803830624 -47.01713562 14.9072361
13 11.78413105 1.789111733 -2.890228987
13 22.67887115 55.38471985 4.939310551
13 31.54684448 -58.47953796 -19.77915955
13 49.6596756 50.46789932 -7.364929199
13 -34.08698273 -43.6122818 18.08469582
13 38.40912628 5.448570728 -0.08989914507
13 20.30173683 57.61725235 6.306438446
13 20.73251343 -44.50901031 -19.74078941
13 50.50265884 46.68723297 -13.94298744
13 -69.22268677 -25.203228 22.74790001
13 30.43431854 44.3787384 -14.26122379
13 -93.3992691 -42.18540192 23.77919579
13 32.19504929 80.77099609 -18.98682404
13 -114.526535 -44.42239761 20.33720779
13 30.85100937 68.50644684 0.543628633
13 46.26088715 73.34624481 -9.466464043
13 32.18006897 39.99570084 -19.67701721
13 -115.5274734 -57.53976822 18.30966568
13 27.60017776 72.88896942 -5.608957291
14 19.48175621 -16.40809441 22.24199295
14 29.37519836 -25.54888916 11.88119888
14 11.58431625 -39.91767502 20.80962753
14 53.5337677 -51.30506897 5.075620651
14 10.46214008 -48.84095764 17.50360298
14 69.01533508 -47.60509872 5.185830593
14 13.54586124 -26.23904037 16.86228752
14 73.26507568 -44.64096451 8.544932365
14 -6.384271145 -24.05115891 14.61570358
14 40.46323776 -9.737832069 18.44628906
14 -14.76427841 2.555937767 10.86294937
14 60.94728088 -30.98609924 10.07658386
14 -6.766191959 -4.589056969 20.36150169
14 39.8229866 -31.06122398 23.28287697
14 -16.17450905 34.60569 -1.226285458
14 -0.03005063348 15.64125347 20.8884697
14 -37.44368744 14.65732002 -20.77493668
14 -44.98029709 7.436752796 -19.68984222
14 -37.86544037 31.63099861 -26.61250496
14 -46.12116623 3.60107255 -19.69488907
14 -49.86502838 11.67494583 -14.04749012
14 -55.8146553 -20.81916237 -14.80250454
14 -44.95786667 -10.62535572 -7.919009209
14 -36.71648407 -15.55964851 -7.640893459
14 -40.60321045 -22.09270477 -8.32256794
14 -43.89704132 -38.96579742 -11.12462616
14 -32.79202271 -51.22406387 -8.669378281
14 -34.31370926 -69.74942017 2.574541092
14 -48.79233551 -39.56739807 -9.954978943
14 -36.3875885 -70.654953 0.8166568875
14 -41.35282135 -79.37753296 -2.839581966
14 -43.14520645 -51.1889801 -11.67695999
14 -39.63418961 -73.25845337 -1.674913287
14 -45.27223587 -98.95678711 -7.88947773
14 -50.11697388 -46.26742554 -6.199843407
14 -21.64898872 -87.1294632 -5.472364426
14 -20.62218094 -68.61329651 0.04500858113
14 -19.36428452 -83.58108521 -5.322186947
14 -15.19857693 -66.88546753 5.297942162
14 -13.57759666 -78.05931091 4.5617342
14 -11.23425293 -77.46903992 9.93932724
14 -15.28006172 -81.82780457 11.67463207
14 -22.20235252 -67.68496704 12.03388786
14 -38.93117905 -45.37442398 12.33966351
14 -23.39983368 -29.12776947 9.020819664
14 -18.79999924 -16.95031166 5.990395546
14 -35.34881592 -22.60638809 1.415296316
14 -20.3584938 16.24401665 3.780415297
14 -20.60928154 -11.91724873 0.6508617997
14 -13.04399109 9.398168564 0.03061616793
14 -16.61564827 3.66749692 7.729417324
14 -15.88424206 -21.22001266 6.65419817
14 -11.0015707 15.74519157 5.866415501
14 -26.16869736 -24.02561378 12.74958706
14 27.81978798 -0.1303904504 13.30275536
14 -31.23639107 61.06326294 7.595486164
14 -43.16518021 -31.69466972 14.78424168
14 -29.01863861 -26.60616112 10.4743166
14 12.59315014 16.86487961 1.134097219
14 -53.97412491 73.25789642 0.8274185061
14 -12.29831696 -28.17221451 11.67441559
14 16.07060432 12.05842113 -2.821424723
14 10.18437672 11.34803391 4.836258888
14 -74.1058197 79.18421173 -3.335493326
14 -18.65305519 79.63812256 -8.093808174
14 -18.50099564 -28.86049461 7.686476231
14 -7.226065636 5.685238838 -2.164496183
14 21.53252983 -12.27970505 6.039663315
14 -60.3747139 52.89634705 -4.097289085
14 -17.37887001 82.33525848 -17.51244736
14 -7.969954014 -28.19549751 -1.635583878
14 -4.069932938 12.72051334 -10.81988049
14 41.66242218 -2.889511585 5.06409359
14 -4.464062691 87.34417725 -18.55789185
14 -12.11276531 -29.03965569 -0.3332875371
14 -25.68604851 18.44273567 -3.650644302
14 39.9818573 -20.78649521 11.87356091
14 21.92368698 45.8700943 -13.26942062
14 -7.737617016 -33.91748047 -2.67460537
14 -42.74523926 6.247848034 -5.164261341
14 78.59819794 108.8551941 -5.307221889
14 -20.85852623 -28.80895805 -6.923458576
14 -55.29019547 12.74463367 -8.792697906
14 86.57386017 81.37626648 -5.870323658
14 66.04251862 77.11151123 -10.37464333
14 -8.603656769 -30.02198219 -8.577558517
14 -56.55508423 9.9560709 0.1515558213
14 60.50897598 71.32776642 -11.84935474
14 -7.722322941 -15.70600224 -11.05770493
14 -68.99317932 -10.59717083 -0.8213421702
14 56.44524384 51.05760956 -9.079694748
14 -71.4933548 -37.28143311 3.178527832
14 44.46698761 47.63388443 -8.521481514
14 68.73171234 28.17116737 -20.83303452
14 75.73075104 79.48957062 -1.652362823
14 84.99163818 114.6165619 -3.571392059
14 73.21321106 133.704071 -8.896863937
14 137.7881775 117.8796997 -19.82494926
14 120.4953156 121.3351059 -6.476995468
14 130.6790466 138.1947479 -1.339987397
14 156.108902 117.0714111 7.21172142
14 140.076416 114.3562241 9.811457634
15 -16.43490791 33.10858917 -1.294152498
15 -14.54544926 31.14682388 -0.3008017242
15 -15.50670528 33.61052704 -8.045115471
15 -0.2932401299 3.46477437 1.498045564
15 8.276956558 2.664428949 4.70257616
15 6.714189053 4.780340672 12.1864233
15 -1.837191224 16.64064789 17.25300789
15 0.9443584681 24.06748581 8.423313141
15 7.588520527 27.15536118 11.83019543
15 -0.07735431194 23.93589401 15.60988331
15 0.7436045408 31.98676491 8.148817062
15 20.82807922 36.27962112 14.61905289
15 0.9047577381 35.08740616 12.43406391
15 10.14936352 -2.130052805 13.61334515
15 5.932242393 -19.48475456 8.31362915
15 0.1941572279 51.0333519 20.27277374
15 8.375277519 -2.785622358 20.89443779
15 22.43967247 -24.55854416 0.008793047629
15 -5.426972866 44.85333633 17.24005699
15 6.635819912 -13.69853973 11.68755436
15 -3.321375847 -25.44719315 -11.87212372
15 21.88939285 -13.34384823 6.528823376
15 8.184348106 -29.71984673 6.023714066
15 14.11246014 -40.22278595 -14.76410866
15 8.882810593 -31.85867882 -12.9124403
15 19.47703743 -9.3040905 3.391255379
15 37.99359131 -60.50375366 -41.27464294
15 3.991989851 -61.70673752 -7.692228794
15 -2.74220252 -18.69452095 -8.076730728
15 16.21785355 -23.84739494 -4.366570473
15 9.609537125 -6.507078648 2.237358093
15 30.80741119 -58.77954483 -43.52754593
15 -2.423255444 -39.51016617 -9.057427406
15 -24.33379936 -28.71955109 -14.26151657
15 1.703084588 -12.16581631 -8.634799004
15 -5.705233574 -16.26007843 -9.276826859
15 -5.222940922 -2.099054337 7.742290974
15 30.73307991 -72.54901123 -44.88645935
15 -3.700931787 5.066736221 -3.862609386
15 -46.79859543 -6.863626957 -18.46017838
15 5.656641006 -24.35096169 1.260368109
15 -8.138759613 -17.69410133 -1.757472634
15 0.04831860214 12.74548531 2.349482298
15 -4.87455225 -16.99796486 -5.164489269
15 -8.247057915 -9.371290207 -2.925842285
15 -25.42640114 5.367370129 -12.83913708
15 -8.246966362 6.938801289 2.018278122
15 -8.614688873 -0.7009045482 -0.6450327635
15 -13.48300934 11.75986099 5.107870579
15 13.25099754 -4.42389679 -9.084310532
15 -7.328233719 -8.383934021 -4.358903408
15 -36.8046875 -3.809409618 -10.96007633
15 -10.43124771 -4.832100391 -3.25940752
15 -17.91125679 22.86690521 6.608631134
15 8.424632072 -28.86251259 -4.513506413
15 11.42902946 -17.4073143 -4.791108131
15 -31.46707916 26.39313126 -18.86427307
15 -18.7555275 -8.60349369 -5.605410576
15 -16.7639122 40.67267227 -0.09327471256
15 7.957146168 -11.73477077 -6.65000248
15 -35.93455505 61.14276123 -18.87876701
15 -12.56052208 -15.733181 -7.337271214
15 -19.03766441 25.80372047 3.001297951
15 17.69691277 -27.53647804 -8.903121948
15 -37.11182022 56.98157883 -24.44496155
15 -39.4491272 34.6815567 -27.03466415
15 -6.623286247 12.51352406 -1.736562014
15 -29.72495651 15.47315407 -3.38155961
15 -1.041969776 -17.70137024 3.146514416
15 -38.00053787 68.80322266 -19.91398621
15 -35.70647812 43.01551056 -29.87067413
15 -5.536509037 -16.42100525 0.3120546639
